sls-reachability/card/cvc5_mapa/fol_0000027.smt2,sat,0.019
sls-reachability/card/cvc5_mapa/fol_0000030.smt2,unsat,0.021
sls-reachability/card/cvc5_mapa/fol_0000029.smt2,sat,0.033
sls-reachability/card/cvc5_mapa/fol_0000031.smt2,sat,0.026
sls-reachability/card/cvc5_bapa/fol_0000103.smt2,sat,2.015
sls-reachability/card/cvc5_mapa/fol_0000028.smt2,unsat,0.061
sls-reachability/card/cvc5_mapa/fol_0000032.smt2,unsat,0.019
sls-reachability/card/cvc5_mapa/fol_0000034.smt2,unsat,0.020
sls-reachability/card/cvc5_mapa/fol_0000035.smt2,sat,0.017
sls-reachability/card/cvc5_mapa/fol_0000033.smt2,sat,0.028
sls-reachability/card/cvc5_mapa/fol_0000036.smt2,sat,0.020
sls-reachability/card/cvc5_mapa/fol_0000037.smt2,sat,0.024
sls-reachability/card/cvc5_mapa/fol_0000038.smt2,unsat,0.019
sls-reachability/card/cvc5_mapa/fol_0000039.smt2,sat,0.022
sls-reachability/card/cvc5_mapa/fol_0000040.smt2,unsat,0.022
sls-reachability/card/cvc5_mapa/fol_0000041.smt2,sat,0.020
sls-reachability/card/cvc5_mapa/fol_0000043.smt2,sat,0.020
sls-reachability/card/cvc5_mapa/fol_0000042.smt2,sat,0.020
sls-reachability/card/cvc5_mapa/fol_0000044.smt2,sat,0.026
sls-reachability/card/cvc5_mapa/fol_0000045.smt2,unsat,0.111
sls-reachability/card/cvc5_mapa/fol_0000050.smt2,sat,0.037
sls-reachability/card/cvc5_mapa/fol_0000051.smt2,sat,0.027
sls-reachability/card/cvc5_bapa/fol_0000118.smt2,sat,1.021
sls-reachability/card/cvc5_mapa/fol_0000053.smt2,sat,0.035
sls-reachability/card/cvc5_bapa/fol_0000105.smt2,sat,2.367
sls-reachability/card/cvc5_mapa/fol_0000046.smt2,sat,0.354
sls-reachability/card/cvc5_mapa/fol_0000047.smt2,unsat,0.342
sls-reachability/card/cvc5_mapa/fol_0000056.smt2,sat,0.036
sls-reachability/card/cvc5_mapa/fol_0000058.smt2,unsat,0.068
sls-reachability/card/cvc5_mapa/fol_0000057.smt2,sat,0.133
sls-reachability/card/cvc5_mapa/fol_0000052.smt2,sat,0.303
sls-reachability/card/cvc5_mapa/fol_0000059.smt2,unsat,0.023
sls-reachability/card/cvc5_mapa/fol_0000054.smt2,sat,0.283
sls-reachability/card/cvc5_mapa/fol_0000061.smt2,unsat,0.095
sls-reachability/card/cvc5_mapa/fol_0000060.smt2,unsat,0.122
sls-reachability/card/cvc5_mapa/fol_0000048.smt2,sat,0.623
sls-reachability/card/cvc5_mapa/fol_0000064.smt2,unsat,0.018
sls-reachability/card/cvc5_mapa/fol_0000062.smt2,sat,0.132
sls-reachability/card/cvc5_mapa/fol_0000063.smt2,unsat,0.059
sls-reachability/card/cvc5_mapa/fol_0000067.smt2,unsat,0.104
sls-reachability/card/cvc5_mapa/fol_0000066.smt2,unsat,0.119
sls-reachability/card/cvc5_mapa/fol_0000065.smt2,unsat,0.124
sls-reachability/card/cvc5_bapa/fol_0000102.smt2,sat,2.900
sls-reachability/card/cvc5_mapa/fol_0000068.smt2,unsat,0.135
sls-reachability/card/cvc5_mapa/fol_0000073.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000074.smt2,sat,0.035
sls-reachability/card/cvc5_mapa/fol_0000076.smt2,sat,0.028
sls-reachability/card/cvc5_mapa/fol_0000069.smt2,sat,0.270
sls-reachability/card/cvc5_mapa/fol_0000055.smt2,unsat,0.652
sls-reachability/card/cvc5_mapa/fol_0000079.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000075.smt2,sat,0.276
sls-reachability/card/cvc5_mapa/fol_0000070.smt2,unsat,0.324
sls-reachability/card/cvc5_mapa/fol_0000081.smt2,unsat,0.022
sls-reachability/card/cvc5_mapa/fol_0000077.smt2,sat,0.306
sls-reachability/card/cvc5_bapa/fol_0000106.smt2,sat,3.226
sls-reachability/card/cvc5_mapa/fol_0000072.smt2,sat,0.493
sls-reachability/card/cvc5_mapa/fol_0000071.smt2,sat,0.541
sls-reachability/card/cvc5_mapa/fol_0000080.smt2,sat,0.302
sls-reachability/card/cvc5_mapa/fol_0000085.smt2,unsat,0.140
sls-reachability/card/cvc5_mapa/fol_0000086.smt2,unsat,0.142
sls-reachability/card/cvc5_mapa/fol_0000082.smt2,sat,0.342
sls-reachability/card/cvc5_mapa/fol_0000091.smt2,unsat,0.025
sls-reachability/card/cvc5_mapa/fol_0000083.smt2,unsat,0.377
sls-reachability/card/cvc5_mapa/fol_0000084.smt2,sat,0.300
sls-reachability/card/cvc5_mapa/fol_0000094.smt2,unsat,0.123
sls-reachability/card/cvc5_mapa/fol_0000049.smt2,sat,1.657
sls-reachability/card/cvc5_mapa/fol_0000078.smt2,unsat,0.733
sls-reachability/card/cvc5_mapa/fol_0000087.smt2,unsat,0.374
sls-reachability/card/cvc5_mapa/fol_0000088.smt2,unsat,0.373
sls-reachability/card/cvc5_mapa/fol_0000089.smt2,unsat,0.350
sls-reachability/card/cvc5_mapa/fol_0000090.smt2,sat,0.330
sls-reachability/card/cvc5_mapa/fol_0000101.smt2,sat,0.039
sls-reachability/card/cvc5_mapa/fol_0000092.smt2,unsat,0.354
sls-reachability/card/cvc5_mapa/fol_0000103.smt2,sat,0.042
sls-reachability/card/cvc5_mapa/fol_0000093.smt2,unsat,0.379
sls-reachability/card/cvc5_mapa/fol_0000105.smt2,sat,0.057
sls-reachability/card/cvc5_mapa/fol_0000095.smt2,unsat,0.362
sls-reachability/card/cvc5_bapa/fol_0000104.smt2,sat,4.361
sls-reachability/card/cvc5_mapa/fol_0000096.smt2,sat,0.610
sls-reachability/card/cvc5_mapa/fol_0000108.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000097.smt2,unsat,0.620
sls-reachability/card/cvc5_mapa/fol_0000110.smt2,unsat,0.128
sls-reachability/card/cvc5_mapa/fol_0000111.smt2,unsat,0.334
sls-reachability/card/cvc5_mapa/fol_0000109.smt2,sat,0.388
sls-reachability/card/cvc5_bapa/fol_0000100.smt2,sat,5.003
sls-reachability/card/cvc5_mapa/fol_0000112.smt2,unsat,0.362
sls-reachability/card/cvc5_mapa/fol_0000114.smt2,unsat,0.369
sls-reachability/card/cvc5_mapa/fol_0000115.smt2,unsat,0.351
sls-reachability/card/cvc5_mapa/fol_0000098.smt2,unsat,1.551
sls-reachability/card/cvc5_mapa/fol_0000102.smt2,sat,1.432
sls-reachability/card/cvc5_mapa/fol_0000113.smt2,sat,0.621
sls-reachability/card/cvc5_mapa/fol_0000104.smt2,sat,1.526
sls-reachability/card/cvc5_mapa/fol_0000116.smt2,unsat,0.760
sls-reachability/card/cvc5_mapa/fol_0000119.smt2,unsat,0.346
sls-reachability/card/cvc5_mapa/fol_0000117.smt2,sat,0.600
sls-reachability/card/cvc5_mapa/fol_0000118.smt2,sat,0.536
sls-reachability/card/cvc5_mapa/fol_0000106.smt2,sat,1.939
sls-reachability/card/cvc5_mapa/fol_0000120.smt2,unsat,1.133
sls-reachability/card/cvc5_mapa/fol_0000100.smt2,sat,6.505
sls-reachability/card/cvc5_mapa/fol_0000099.smt2,sat,7.138
sls-reachability/card/cvc5_mapa/fol_0000107.smt2,unsat,6.961
sls-reachability/card/cvc5_bapa/fol_0000099.smt2,sat,37.219
