sls-reachability/card/cvc5_mapa/fol_0000030.smt2,unsat,0.013
sls-reachability/card/cvc5_mapa/fol_0000031.smt2,sat,0.018
sls-reachability/card/cvc5_mapa/fol_0000032.smt2,unsat,0.012
sls-reachability/card/cvc5_mapa/fol_0000033.smt2,sat,0.017
sls-reachability/card/cvc5_mapa/fol_0000034.smt2,unsat,0.012
sls-reachability/card/cvc5_mapa/fol_0000035.smt2,sat,0.012
sls-reachability/card/cvc5_mapa/fol_0000036.smt2,sat,0.011
sls-reachability/card/cvc5_mapa/fol_0000037.smt2,sat,0.018
sls-reachability/card/cvc5_mapa/fol_0000038.smt2,unsat,0.016
sls-reachability/card/cvc5_mapa/fol_0000039.smt2,sat,0.018
sls-reachability/card/cvc5_mapa/fol_0000040.smt2,unsat,0.012
sls-reachability/card/cvc5_mapa/fol_0000041.smt2,sat,0.011
sls-reachability/card/cvc5_mapa/fol_0000042.smt2,sat,0.011
sls-reachability/card/cvc5_mapa/fol_0000043.smt2,sat,0.017
sls-reachability/card/cvc5_mapa/fol_0000044.smt2,sat,0.018
sls-reachability/card/cvc5_mapa/fol_0000045.smt2,unsat,0.117
sls-reachability/card/cvc5_mapa/fol_0000046.smt2,sat,3.298
sls-reachability/card/cvc5_bapa/fol_0000102.smt2,timeout,103.846
sls-reachability/card/cvc5_mapa/fol_0000047.smt2,unsat,2.815
sls-reachability/card/cvc5_bapa/fol_0000103.smt2,timeout,105.127
sls-reachability/card/cvc5_mapa/fol_0000050.smt2,sat,0.021
sls-reachability/card/cvc5_mapa/fol_0000051.smt2,sat,0.021
sls-reachability/card/cvc5_mapa/fol_0000052.smt2,sat,4.013
sls-reachability/card/cvc5_mapa/fol_0000053.smt2,sat,0.021
sls-reachability/card/cvc5_mapa/fol_0000054.smt2,sat,3.789
sls-reachability/card/cvc5_bapa/fol_0000104.smt2,timeout,103.856
sls-reachability/card/cvc5_mapa/fol_0000056.smt2,sat,0.013
sls-reachability/card/cvc5_mapa/fol_0000057.smt2,sat,0.124
sls-reachability/card/cvc5_mapa/fol_0000058.smt2,unsat,0.048
sls-reachability/card/cvc5_mapa/fol_0000059.smt2,unsat,0.009
sls-reachability/card/cvc5_mapa/fol_0000060.smt2,unsat,0.133
sls-reachability/card/cvc5_mapa/fol_0000061.smt2,unsat,0.142
sls-reachability/card/cvc5_mapa/fol_0000062.smt2,sat,0.179
sls-reachability/card/cvc5_mapa/fol_0000063.smt2,unsat,0.041
sls-reachability/card/cvc5_mapa/fol_0000064.smt2,unsat,0.010
sls-reachability/card/cvc5_mapa/fol_0000065.smt2,unsat,0.107
sls-reachability/card/cvc5_mapa/fol_0000066.smt2,unsat,0.108
sls-reachability/card/cvc5_mapa/fol_0000067.smt2,unsat,0.118
sls-reachability/card/cvc5_mapa/fol_0000068.smt2,unsat,0.101
sls-reachability/card/cvc5_mapa/fol_0000069.smt2,sat,4.640
sls-reachability/card/cvc5_mapa/fol_0000055.smt2,unsat,13.444
sls-reachability/card/cvc5_mapa/fol_0000070.smt2,unsat,1.944
sls-reachability/card/cvc5_bapa/fol_0000116.smt2,unsat,46.902
sls-reachability/card/cvc5_mapa/fol_0000073.smt2,sat,0.026
sls-reachability/card/cvc5_mapa/fol_0000074.smt2,sat,0.016
sls-reachability/card/cvc5_bapa/fol_0000120.smt2,unsat,46.453
sls-reachability/card/cvc5_mapa/fol_0000076.smt2,sat,0.022
sls-reachability/card/cvc5_mapa/fol_0000075.smt2,sat,4.264
sls-reachability/card/cvc5_mapa/fol_0000077.smt2,sat,4.276
sls-reachability/card/cvc5_mapa/fol_0000079.smt2,sat,0.021
sls-reachability/card/cvc5_mapa/fol_0000080.smt2,sat,0.457
sls-reachability/card/cvc5_mapa/fol_0000081.smt2,unsat,0.017
sls-reachability/card/cvc5_mapa/fol_0000082.smt2,sat,0.476
sls-reachability/card/cvc5_mapa/fol_0000083.smt2,unsat,0.274
sls-reachability/card/cvc5_mapa/fol_0000084.smt2,sat,3.186
sls-reachability/card/cvc5_mapa/fol_0000085.smt2,unsat,0.112
sls-reachability/card/cvc5_mapa/fol_0000086.smt2,unsat,0.122
sls-reachability/card/cvc5_mapa/fol_0000087.smt2,unsat,0.348
sls-reachability/card/cvc5_mapa/fol_0000088.smt2,unsat,2.110
sls-reachability/card/cvc5_mapa/fol_0000089.smt2,unsat,2.530
sls-reachability/card/cvc5_mapa/fol_0000090.smt2,sat,0.250
sls-reachability/card/cvc5_mapa/fol_0000091.smt2,unsat,0.012
sls-reachability/card/cvc5_mapa/fol_0000092.smt2,unsat,0.264
sls-reachability/card/cvc5_mapa/fol_0000093.smt2,unsat,0.443
sls-reachability/card/cvc5_mapa/fol_0000094.smt2,unsat,0.125
sls-reachability/card/cvc5_mapa/fol_0000078.smt2,unsat,12.375
sls-reachability/card/cvc5_mapa/fol_0000095.smt2,unsat,1.951
sls-reachability/card/cvc5_bapa/fol_0000113.smt2,sat,82.355
sls-reachability/card/cvc5_bapa/fol_0000105.smt2,timeout,105.086
sls-reachability/card/cvc5_bapa/fol_0000106.smt2,timeout,105.104
sls-reachability/card/cvc5_bapa/fol_0000107.smt2,timeout,103.855
sls-reachability/card/cvc5_mapa/fol_0000101.smt2,sat,0.030
sls-reachability/card/cvc5_bapa/fol_0000117.smt2,sat,90.051
sls-reachability/card/cvc5_mapa/fol_0000103.smt2,sat,0.015
sls-reachability/card/cvc5_bapa/fol_0000118.smt2,timeout,103.854
sls-reachability/card/cvc5_mapa/fol_0000105.smt2,sat,0.021
sls-reachability/card/cvc5_mapa/fol_0000048.smt2,timeout,103.891
sls-reachability/card/cvc5_mapa/fol_0000049.smt2,timeout,105.248
sls-reachability/card/cvc5_mapa/fol_0000108.smt2,sat,0.022
sls-reachability/card/cvc5_mapa/fol_0000109.smt2,sat,3.321
sls-reachability/card/cvc5_mapa/fol_0000110.smt2,unsat,0.159
sls-reachability/card/cvc5_mapa/fol_0000111.smt2,unsat,0.359
sls-reachability/card/cvc5_mapa/fol_0000112.smt2,unsat,1.947
sls-reachability/card/cvc5_mapa/fol_0000113.smt2,sat,17.483
sls-reachability/card/cvc5_mapa/fol_0000114.smt2,unsat,0.423
sls-reachability/card/cvc5_mapa/fol_0000115.smt2,unsat,0.367
sls-reachability/card/cvc5_mapa/fol_0000071.smt2,timeout,103.981
sls-reachability/card/cvc5_mapa/fol_0000072.smt2,timeout,103.977
sls-reachability/card/cvc5_mapa/fol_0000116.smt2,unsat,12.513
sls-reachability/card/cvc5_mapa/fol_0000119.smt2,unsat,1.976
sls-reachability/card/cvc5_mapa/fol_0000096.smt2,timeout,103.963
sls-reachability/card/cvc5_mapa/fol_0000097.smt2,timeout,103.946
sls-reachability/card/cvc5_mapa/fol_0000120.smt2,unsat,16.036
sls-reachability/card/cvc5_mapa/fol_0000117.smt2,sat,28.508
sls-reachability/card/cvc5_mapa/fol_0000098.smt2,timeout,105.195
sls-reachability/card/cvc5_mapa/fol_0000099.smt2,timeout,103.939
sls-reachability/card/cvc5_mapa/fol_0000100.smt2,timeout,103.946
sls-reachability/card/cvc5_mapa/fol_0000102.smt2,timeout,103.929
sls-reachability/card/cvc5_mapa/fol_0000104.smt2,timeout,103.940
sls-reachability/card/cvc5_mapa/fol_0000106.smt2,timeout,103.923
sls-reachability/card/cvc5_mapa/fol_0000107.smt2,timeout,105.273
sls-reachability/card/cvc5_mapa/fol_0000118.smt2,timeout,103.901
