sls-reachability/card/cvc5_mapa/fol_0000030.smt2,unsat,0.012
sls-reachability/card/cvc5_mapa/fol_0000031.smt2,sat,0.015
sls-reachability/card/cvc5_mapa/fol_0000032.smt2,unsat,0.021
sls-reachability/card/cvc5_mapa/fol_0000033.smt2,sat,0.020
sls-reachability/card/cvc5_mapa/fol_0000034.smt2,unsat,0.011
sls-reachability/card/cvc5_mapa/fol_0000035.smt2,sat,0.012
sls-reachability/card/cvc5_mapa/fol_0000036.smt2,sat,0.018
sls-reachability/card/cvc5_mapa/fol_0000037.smt2,sat,0.019
sls-reachability/card/cvc5_mapa/fol_0000038.smt2,unsat,0.019
sls-reachability/card/cvc5_mapa/fol_0000039.smt2,sat,0.012
sls-reachability/card/cvc5_mapa/fol_0000040.smt2,unsat,0.012
sls-reachability/card/cvc5_mapa/fol_0000041.smt2,sat,0.011
sls-reachability/card/cvc5_mapa/fol_0000042.smt2,sat,0.015
sls-reachability/card/cvc5_mapa/fol_0000043.smt2,sat,0.013
sls-reachability/card/cvc5_mapa/fol_0000044.smt2,sat,0.013
sls-reachability/card/cvc5_mapa/fol_0000045.smt2,unsat,0.121
sls-reachability/card/cvc5_mapa/fol_0000046.smt2,sat,0.297
sls-reachability/card/cvc5_bapa/fol_0000119.smt2,unsat,2.047
sls-reachability/card/cvc5_mapa/fol_0000047.smt2,unsat,7.276
sls-reachability/card/cvc5_bapa/fol_0000103.smt2,timeout,101.751
sls-reachability/card/cvc5_mapa/fol_0000050.smt2,sat,0.014
sls-reachability/card/cvc5_mapa/fol_0000051.smt2,sat,0.024
sls-reachability/card/cvc5_mapa/fol_0000052.smt2,sat,5.945
sls-reachability/card/cvc5_mapa/fol_0000053.smt2,sat,0.022
sls-reachability/card/cvc5_bapa/fol_0000120.smt2,unsat,39.928
sls-reachability/card/cvc5_mapa/fol_0000054.smt2,sat,4.721
sls-reachability/card/cvc5_mapa/fol_0000056.smt2,sat,0.023
sls-reachability/card/cvc5_mapa/fol_0000057.smt2,sat,0.070
sls-reachability/card/cvc5_mapa/fol_0000058.smt2,unsat,0.024
sls-reachability/card/cvc5_mapa/fol_0000059.smt2,unsat,0.017
sls-reachability/card/cvc5_mapa/fol_0000060.smt2,unsat,0.152
sls-reachability/card/cvc5_mapa/fol_0000061.smt2,unsat,0.134
sls-reachability/card/cvc5_mapa/fol_0000062.smt2,sat,0.129
sls-reachability/card/cvc5_mapa/fol_0000063.smt2,unsat,0.032
sls-reachability/card/cvc5_mapa/fol_0000064.smt2,unsat,0.018
sls-reachability/card/cvc5_mapa/fol_0000065.smt2,unsat,0.149
sls-reachability/card/cvc5_mapa/fol_0000066.smt2,unsat,0.126
sls-reachability/card/cvc5_mapa/fol_0000067.smt2,unsat,0.134
sls-reachability/card/cvc5_mapa/fol_0000068.smt2,unsat,0.137
sls-reachability/card/cvc5_mapa/fol_0000069.smt2,sat,10.435
sls-reachability/card/cvc5_mapa/fol_0000070.smt2,unsat,9.939
sls-reachability/card/cvc5_bapa/fol_0000104.smt2,timeout,101.668
sls-reachability/card/cvc5_bapa/fol_0000117.smt2,sat,88.532
sls-reachability/card/cvc5_mapa/fol_0000073.smt2,sat,0.017
sls-reachability/card/cvc5_mapa/fol_0000074.smt2,sat,0.018
sls-reachability/card/cvc5_bapa/fol_0000105.smt2,timeout,101.664
sls-reachability/card/cvc5_bapa/fol_0000106.smt2,timeout,101.672
sls-reachability/card/cvc5_mapa/fol_0000076.smt2,sat,0.018
sls-reachability/card/cvc5_bapa/fol_0000107.smt2,timeout,101.677
sls-reachability/card/cvc5_mapa/fol_0000079.smt2,sat,0.015
sls-reachability/card/cvc5_mapa/fol_0000080.smt2,sat,0.056
sls-reachability/card/cvc5_mapa/fol_0000081.smt2,unsat,0.018
sls-reachability/card/cvc5_mapa/fol_0000082.smt2,sat,0.095
sls-reachability/card/cvc5_mapa/fol_0000083.smt2,unsat,0.458
sls-reachability/card/cvc5_mapa/fol_0000075.smt2,sat,4.661
sls-reachability/card/cvc5_mapa/fol_0000085.smt2,unsat,0.138
sls-reachability/card/cvc5_mapa/fol_0000086.smt2,unsat,0.118
sls-reachability/card/cvc5_mapa/fol_0000087.smt2,unsat,0.472
sls-reachability/card/cvc5_bapa/fol_0000113.smt2,sat,95.457
sls-reachability/card/cvc5_mapa/fol_0000084.smt2,sat,4.368
sls-reachability/card/cvc5_mapa/fol_0000090.smt2,sat,0.370
sls-reachability/card/cvc5_mapa/fol_0000091.smt2,unsat,0.013
sls-reachability/card/cvc5_mapa/fol_0000092.smt2,unsat,0.458
sls-reachability/card/cvc5_mapa/fol_0000093.smt2,unsat,0.587
sls-reachability/card/cvc5_mapa/fol_0000094.smt2,unsat,0.131
sls-reachability/card/cvc5_mapa/fol_0000077.smt2,sat,7.531
sls-reachability/card/cvc5_mapa/fol_0000088.smt2,unsat,3.726
sls-reachability/card/cvc5_mapa/fol_0000095.smt2,unsat,3.626
sls-reachability/card/cvc5_bapa/fol_0000116.smt2,timeout,101.655
sls-reachability/card/cvc5_bapa/fol_0000118.smt2,timeout,101.659
sls-reachability/card/cvc5_mapa/fol_0000048.smt2,timeout,101.650
sls-reachability/card/cvc5_mapa/fol_0000101.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000089.smt2,unsat,12.858
sls-reachability/card/cvc5_mapa/fol_0000103.smt2,sat,0.023
sls-reachability/card/cvc5_mapa/fol_0000049.smt2,timeout,101.650
sls-reachability/card/cvc5_mapa/fol_0000105.smt2,sat,0.033
sls-reachability/card/cvc5_mapa/fol_0000055.smt2,timeout,101.624
sls-reachability/card/cvc5_mapa/fol_0000071.smt2,timeout,101.615
sls-reachability/card/cvc5_mapa/fol_0000108.smt2,sat,0.022
sls-reachability/card/cvc5_mapa/fol_0000109.smt2,sat,0.263
sls-reachability/card/cvc5_mapa/fol_0000110.smt2,unsat,0.127
sls-reachability/card/cvc5_mapa/fol_0000111.smt2,unsat,0.401
sls-reachability/card/cvc5_mapa/fol_0000078.smt2,unsat,79.431
sls-reachability/card/cvc5_mapa/fol_0000113.smt2,sat,1.794
sls-reachability/card/cvc5_mapa/fol_0000114.smt2,unsat,0.533
sls-reachability/card/cvc5_mapa/fol_0000115.smt2,unsat,0.449
sls-reachability/card/cvc5_mapa/fol_0000112.smt2,unsat,10.017
sls-reachability/card/cvc5_mapa/fol_0000117.smt2,sat,2.208
sls-reachability/card/cvc5_mapa/fol_0000118.smt2,sat,6.003
sls-reachability/card/cvc5_mapa/fol_0000072.smt2,timeout,101.645
sls-reachability/card/cvc5_mapa/fol_0000119.smt2,unsat,4.114
sls-reachability/card/cvc5_mapa/fol_0000096.smt2,timeout,101.645
sls-reachability/card/cvc5_mapa/fol_0000097.smt2,timeout,101.644
sls-reachability/card/cvc5_mapa/fol_0000098.smt2,timeout,101.647
sls-reachability/card/cvc5_mapa/fol_0000099.smt2,timeout,101.645
sls-reachability/card/cvc5_mapa/fol_0000100.smt2,timeout,101.647
sls-reachability/card/cvc5_mapa/fol_0000102.smt2,timeout,101.645
sls-reachability/card/cvc5_mapa/fol_0000104.smt2,timeout,101.646
sls-reachability/card/cvc5_mapa/fol_0000106.smt2,timeout,102.220
sls-reachability/card/cvc5_mapa/fol_0000107.smt2,timeout,102.204
sls-reachability/card/cvc5_mapa/fol_0000116.smt2,timeout,101.651
sls-reachability/card/cvc5_mapa/fol_0000120.smt2,timeout,101.654
