sls-reachability/card/cvc5_mapa/fol_0000030.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000031.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000032.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000033.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000034.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000035.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000036.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000037.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000038.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000039.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000040.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000041.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000042.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000043.smt2,sat,0.030
sls-reachability/card/cvc5_mapa/fol_0000044.smt2,sat,0.032
sls-reachability/card/cvc5_mapa/fol_0000045.smt2,unsat,0.071
sls-reachability/card/cvc5_mapa/fol_0000046.smt2,sat,0.608
sls-reachability/card/cvc5_mapa/fol_0000047.smt2,unsat,0.665
sls-reachability/card/cvc5_bapa/fol_0000048.smt2,timeout,100.012
sls-reachability/card/cvc5_bapa/fol_0000098.smt2,timeout,100.015
sls-reachability/card/cvc5_bapa/fol_0000099.smt2,timeout,100.015
sls-reachability/card/cvc5_bapa/fol_0000100.smt2,timeout,100.013
sls-reachability/card/cvc5_mapa/fol_0000050.smt2,sat,0.033
sls-reachability/card/cvc5_mapa/fol_0000051.smt2,sat,0.032
sls-reachability/card/cvc5_mapa/fol_0000053.smt2,sat,0.033
sls-reachability/card/cvc5_bapa/fol_0000102.smt2,timeout,100.013
sls-reachability/card/cvc5_mapa/fol_0000056.smt2,sat,0.032
sls-reachability/card/cvc5_mapa/fol_0000057.smt2,sat,0.071
sls-reachability/card/cvc5_mapa/fol_0000058.smt2,unsat,0.038
sls-reachability/card/cvc5_mapa/fol_0000059.smt2,unsat,0.029
sls-reachability/card/cvc5_mapa/fol_0000054.smt2,sat,0.853
sls-reachability/card/cvc5_mapa/fol_0000052.smt2,sat,0.883
sls-reachability/card/cvc5_mapa/fol_0000060.smt2,unsat,0.072
sls-reachability/card/cvc5_mapa/fol_0000061.smt2,unsat,0.071
sls-reachability/card/cvc5_mapa/fol_0000062.smt2,sat,0.076
sls-reachability/card/cvc5_mapa/fol_0000063.smt2,unsat,0.039
sls-reachability/card/cvc5_mapa/fol_0000064.smt2,unsat,0.029
sls-reachability/card/cvc5_mapa/fol_0000065.smt2,unsat,0.072
sls-reachability/card/cvc5_mapa/fol_0000067.smt2,unsat,0.069
sls-reachability/card/cvc5_mapa/fol_0000066.smt2,unsat,0.071
sls-reachability/card/cvc5_mapa/fol_0000068.smt2,unsat,0.071
sls-reachability/card/cvc5_mapa/fol_0000069.smt2,sat,0.748
sls-reachability/card/cvc5_mapa/fol_0000070.smt2,unsat,0.863
sls-reachability/card/cvc5_mapa/fol_0000073.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000074.smt2,sat,0.033
sls-reachability/card/cvc5_mapa/fol_0000075.smt2,sat,0.810
sls-reachability/card/cvc5_mapa/fol_0000076.smt2,sat,0.033
sls-reachability/card/cvc5_mapa/fol_0000055.smt2,unsat,3.073
sls-reachability/card/cvc5_mapa/fol_0000077.smt2,sat,0.672
sls-reachability/card/cvc5_mapa/fol_0000079.smt2,sat,0.032
sls-reachability/card/cvc5_mapa/fol_0000080.smt2,sat,0.159
sls-reachability/card/cvc5_mapa/fol_0000081.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000082.smt2,sat,0.183
sls-reachability/card/cvc5_bapa/fol_0000103.smt2,timeout,100.015
sls-reachability/card/cvc5_mapa/fol_0000083.smt2,unsat,0.169
sls-reachability/card/cvc5_mapa/fol_0000085.smt2,unsat,0.069
sls-reachability/card/cvc5_mapa/fol_0000086.smt2,unsat,0.071
sls-reachability/card/cvc5_mapa/fol_0000087.smt2,unsat,0.160
sls-reachability/card/cvc5_mapa/fol_0000084.smt2,sat,0.740
sls-reachability/card/cvc5_bapa/fol_0000104.smt2,timeout,100.014
sls-reachability/card/cvc5_mapa/fol_0000088.smt2,unsat,0.641
sls-reachability/card/cvc5_mapa/fol_0000090.smt2,sat,0.152
sls-reachability/card/cvc5_mapa/fol_0000091.smt2,unsat,0.031
sls-reachability/card/cvc5_bapa/fol_0000118.smt2,sat,36.747
sls-reachability/card/cvc5_mapa/fol_0000094.smt2,unsat,0.070
sls-reachability/card/cvc5_mapa/fol_0000092.smt2,unsat,0.143
sls-reachability/card/cvc5_mapa/fol_0000093.smt2,unsat,0.162
sls-reachability/card/cvc5_mapa/fol_0000089.smt2,unsat,1.087
sls-reachability/card/cvc5_mapa/fol_0000095.smt2,unsat,0.644
sls-reachability/card/cvc5_mapa/fol_0000078.smt2,unsat,5.538
sls-reachability/card/cvc5_bapa/fol_0000105.smt2,timeout,100.021
sls-reachability/card/cvc5_mapa/fol_0000101.smt2,sat,0.035
sls-reachability/card/cvc5_mapa/fol_0000049.smt2,sat,36.286
sls-reachability/card/cvc5_mapa/fol_0000103.smt2,sat,0.039
sls-reachability/card/cvc5_bapa/fol_0000106.smt2,timeout,100.015
sls-reachability/card/cvc5_mapa/fol_0000105.smt2,sat,0.036
sls-reachability/card/cvc5_mapa/fol_0000096.smt2,sat,30.220
sls-reachability/card/cvc5_bapa/fol_0000107.smt2,timeout,100.015
sls-reachability/card/cvc5_mapa/fol_0000108.smt2,sat,0.033
sls-reachability/card/cvc5_mapa/fol_0000109.smt2,sat,0.604
sls-reachability/card/cvc5_mapa/fol_0000110.smt2,unsat,0.074
sls-reachability/card/cvc5_mapa/fol_0000111.smt2,unsat,0.158
sls-reachability/card/cvc5_mapa/fol_0000112.smt2,unsat,0.737
sls-reachability/card/cvc5_mapa/fol_0000113.smt2,sat,4.012
sls-reachability/card/cvc5_mapa/fol_0000114.smt2,unsat,0.158
sls-reachability/card/cvc5_mapa/fol_0000115.smt2,unsat,0.143
sls-reachability/card/cvc5_mapa/fol_0000116.smt2,unsat,5.251
sls-reachability/card/cvc5_mapa/fol_0000071.smt2,sat,48.251
sls-reachability/card/cvc5_mapa/fol_0000117.smt2,sat,3.293
sls-reachability/card/cvc5_mapa/fol_0000119.smt2,unsat,0.657
sls-reachability/card/cvc5_mapa/fol_0000120.smt2,unsat,4.858
sls-reachability/card/cvc5_mapa/fol_0000097.smt2,unsat,53.041
sls-reachability/card/cvc5_mapa/fol_0000048.smt2,sat,72.902
sls-reachability/card/cvc5_mapa/fol_0000118.smt2,sat,21.771
sls-reachability/card/cvc5_mapa/fol_0000072.smt2,sat,80.147
sls-reachability/card/cvc5_mapa/fol_0000098.smt2,timeout,100.020
sls-reachability/card/cvc5_mapa/fol_0000099.smt2,timeout,100.015
sls-reachability/card/cvc5_mapa/fol_0000100.smt2,timeout,100.017
sls-reachability/card/cvc5_mapa/fol_0000102.smt2,timeout,100.018
sls-reachability/card/cvc5_mapa/fol_0000104.smt2,timeout,100.020
sls-reachability/card/cvc5_mapa/fol_0000106.smt2,timeout,100.019
sls-reachability/card/cvc5_mapa/fol_0000107.smt2,timeout,100.013
