sls-reachability/card/cvc5_mapa/fol_0000030.smt2,unsat,0.032
sls-reachability/card/cvc5_mapa/fol_0000031.smt2,sat,0.032
sls-reachability/card/cvc5_mapa/fol_0000032.smt2,unsat,0.031
sls-reachability/card/cvc5_mapa/fol_0000033.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000034.smt2,unsat,0.031
sls-reachability/card/cvc5_mapa/fol_0000035.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000036.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000037.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000038.smt2,unsat,0.031
sls-reachability/card/cvc5_mapa/fol_0000039.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000040.smt2,unsat,0.032
sls-reachability/card/cvc5_mapa/fol_0000041.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000042.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000043.smt2,sat,0.032
sls-reachability/card/cvc5_mapa/fol_0000044.smt2,sat,0.031
sls-reachability/card/cvc5_mapa/fol_0000045.smt2,unsat,0.060
sls-reachability/card/cvc5_mapa/fol_0000046.smt2,sat,0.249
sls-reachability/card/cvc5_mapa/fol_0000047.smt2,unsat,0.250
sls-reachability/card/cvc5_bapa/fol_0000118.smt2,sat,11.452
sls-reachability/card/cvc5_mapa/fol_0000048.smt2,sat,3.532
sls-reachability/card/cvc5_mapa/fol_0000050.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000051.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000052.smt2,sat,0.242
sls-reachability/card/cvc5_mapa/fol_0000053.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000054.smt2,sat,0.267
sls-reachability/card/cvc5_mapa/fol_0000055.smt2,unsat,0.768
sls-reachability/card/cvc5_mapa/fol_0000056.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000057.smt2,sat,0.059
sls-reachability/card/cvc5_mapa/fol_0000058.smt2,unsat,0.040
sls-reachability/card/cvc5_mapa/fol_0000059.smt2,unsat,0.031
sls-reachability/card/cvc5_mapa/fol_0000060.smt2,unsat,0.058
sls-reachability/card/cvc5_mapa/fol_0000061.smt2,unsat,0.056
sls-reachability/card/cvc5_mapa/fol_0000062.smt2,sat,0.060
sls-reachability/card/cvc5_mapa/fol_0000063.smt2,unsat,0.039
sls-reachability/card/cvc5_mapa/fol_0000064.smt2,unsat,0.031
sls-reachability/card/cvc5_mapa/fol_0000065.smt2,unsat,0.058
sls-reachability/card/cvc5_mapa/fol_0000066.smt2,unsat,0.061
sls-reachability/card/cvc5_mapa/fol_0000067.smt2,unsat,0.057
sls-reachability/card/cvc5_mapa/fol_0000068.smt2,unsat,0.058
sls-reachability/card/cvc5_bapa/fol_0000048.smt2,sat,39.374
sls-reachability/card/cvc5_mapa/fol_0000069.smt2,sat,0.280
sls-reachability/card/cvc5_mapa/fol_0000070.smt2,unsat,0.274
sls-reachability/card/cvc5_mapa/fol_0000049.smt2,sat,5.671
sls-reachability/card/cvc5_mapa/fol_0000073.smt2,sat,0.035
sls-reachability/card/cvc5_mapa/fol_0000074.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000075.smt2,sat,0.284
sls-reachability/card/cvc5_mapa/fol_0000076.smt2,sat,0.035
sls-reachability/card/cvc5_mapa/fol_0000077.smt2,sat,0.276
sls-reachability/card/cvc5_mapa/fol_0000078.smt2,unsat,0.762
sls-reachability/card/cvc5_mapa/fol_0000079.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000080.smt2,sat,0.123
sls-reachability/card/cvc5_mapa/fol_0000081.smt2,unsat,0.030
sls-reachability/card/cvc5_mapa/fol_0000082.smt2,sat,0.072
sls-reachability/card/cvc5_mapa/fol_0000083.smt2,unsat,0.130
sls-reachability/card/cvc5_mapa/fol_0000084.smt2,sat,0.282
sls-reachability/card/cvc5_mapa/fol_0000085.smt2,unsat,0.058
sls-reachability/card/cvc5_mapa/fol_0000086.smt2,unsat,0.059
sls-reachability/card/cvc5_mapa/fol_0000087.smt2,unsat,0.121
sls-reachability/card/cvc5_mapa/fol_0000088.smt2,unsat,0.222
sls-reachability/card/cvc5_mapa/fol_0000089.smt2,unsat,0.314
sls-reachability/card/cvc5_mapa/fol_0000090.smt2,sat,0.122
sls-reachability/card/cvc5_mapa/fol_0000091.smt2,unsat,0.032
sls-reachability/card/cvc5_mapa/fol_0000071.smt2,sat,3.737
sls-reachability/card/cvc5_mapa/fol_0000092.smt2,unsat,0.109
sls-reachability/card/cvc5_mapa/fol_0000094.smt2,unsat,0.057
sls-reachability/card/cvc5_mapa/fol_0000093.smt2,unsat,0.121
sls-reachability/card/cvc5_mapa/fol_0000095.smt2,unsat,0.220
sls-reachability/card/cvc5_mapa/fol_0000072.smt2,sat,4.140
sls-reachability/card/cvc5_mapa/fol_0000096.smt2,sat,1.891
sls-reachability/card/cvc5_mapa/fol_0000097.smt2,unsat,3.311
sls-reachability/card/cvc5_bapa/fol_0000098.smt2,timeout,100.016
sls-reachability/card/cvc5_mapa/fol_0000101.smt2,sat,0.037
sls-reachability/card/cvc5_bapa/fol_0000099.smt2,timeout,100.017
sls-reachability/card/cvc5_bapa/fol_0000100.smt2,timeout,100.018
sls-reachability/card/cvc5_mapa/fol_0000103.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000105.smt2,sat,0.036
sls-reachability/card/cvc5_bapa/fol_0000102.smt2,timeout,100.017
sls-reachability/card/cvc5_bapa/fol_0000103.smt2,timeout,100.020
sls-reachability/card/cvc5_mapa/fol_0000108.smt2,sat,0.034
sls-reachability/card/cvc5_mapa/fol_0000109.smt2,sat,0.230
sls-reachability/card/cvc5_mapa/fol_0000110.smt2,unsat,0.056
sls-reachability/card/cvc5_mapa/fol_0000111.smt2,unsat,0.108
sls-reachability/card/cvc5_mapa/fol_0000112.smt2,unsat,0.265
sls-reachability/card/cvc5_bapa/fol_0000104.smt2,timeout,100.018
sls-reachability/card/cvc5_mapa/fol_0000113.smt2,sat,0.754
sls-reachability/card/cvc5_mapa/fol_0000114.smt2,unsat,0.105
sls-reachability/card/cvc5_mapa/fol_0000115.smt2,unsat,0.105
sls-reachability/card/cvc5_mapa/fol_0000116.smt2,unsat,0.695
sls-reachability/card/cvc5_mapa/fol_0000098.smt2,unsat,62.034
sls-reachability/card/cvc5_mapa/fol_0000117.smt2,sat,0.846
sls-reachability/card/cvc5_mapa/fol_0000119.smt2,unsat,0.209
sls-reachability/card/cvc5_mapa/fol_0000120.smt2,unsat,0.685
sls-reachability/card/cvc5_mapa/fol_0000118.smt2,sat,2.076
sls-reachability/card/cvc5_bapa/fol_0000105.smt2,timeout,100.016
sls-reachability/card/cvc5_bapa/fol_0000106.smt2,timeout,100.016
sls-reachability/card/cvc5_bapa/fol_0000107.smt2,timeout,100.012
sls-reachability/card/cvc5_mapa/fol_0000102.smt2,sat,32.898
sls-reachability/card/cvc5_mapa/fol_0000099.smt2,timeout,100.021
sls-reachability/card/cvc5_mapa/fol_0000100.smt2,timeout,100.016
sls-reachability/card/cvc5_mapa/fol_0000104.smt2,sat,83.718
sls-reachability/card/cvc5_mapa/fol_0000106.smt2,timeout,100.009
sls-reachability/card/cvc5_mapa/fol_0000107.smt2,timeout,100.013
